mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.56490169227e-05,9.6083244606e-10,1.24995921768e-08
120,0.0333333333333,4.75145090529e-05,2.71436617338e-08,2.82652558018e-07
180,0.05,7.41139228064e-05,1.53288032751e-07,1.3003350847e-06
240,0.0666666666667,9.30091542113e-05,4.65047354938e-07,3.27932091644e-06
300,0.0833333333333,0.000106462241431,1.02387628006e-06,6.13436510422e-06
360,0.1,0.000116523919362,1.86125994771e-06,9.67295266441e-06
420,0.116666666667,0.000124490333984,2.98452148996e-06,1.37026163355e-05
480,0.133333333333,0.000131125935724,4.38416052953e-06,1.80628317514e-05
540,0.15,0.000136879132118,6.0399591637e-06,2.26273348072e-05
600,0.166666666667,0.000142015816874,7.92552040222e-06,2.72987623789e-05
660,0.183333333333,0.00014669635061,1.00114727565e-05,3.20025556901e-05
720,0.2,0.000151019648248,1.22676505146e-05,3.66818487244e-05
780,0.216666666667,0.000155048540287,1.46645192674e-05,4.12934666822e-05
840,0.233333333333,0.000158824438054,1.71740595264e-05,4.58048476746e-05
900,0.25,0.000162375857447,1.97702744918e-05,5.01916985899e-05
960,0.266666666667,0.000165723405087,2.24294436164e-05,5.44361998018e-05
1020,0.283333333333,0.00016888271907,2.51301951476e-05,5.85256220603e-05
1080,0.3,0.000171866222105,2.78534817309e-05,6.24512537357e-05
1140,0.316666666667,0.000174684181539,3.05824812695e-05,6.6207562697e-05
1200,0.333333333333,0.000177345362083,3.33024588474e-05,6.97915366763e-05
1260,0.35,0.000179857437126,3.60006086404e-05,7.32021604372e-05
1320,0.366666666667,0.000182227255251,3.8665888389e-05,7.64399986525e-05
1380,0.383333333333,0.000184461018624,4.12888545742e-05,7.95068611414e-05
1440,0.4,0.000186564406715,4.38615033727e-05,8.24055328062e-05
1500,0.416666666667,0.00018854266529,4.63771203779e-05,8.51395544665e-05
1560,0.433333333333,0.000190400672736,4.88301406797e-05,8.77130424945e-05
1620,0.45,0.000192142991105,5.12160199726e-05,9.01276723528e-05
1680,0.466666666667,0.000193773906509,5.35311167712e-05,9.23921535449e-05
1740,0.483333333333,0.000195297461836,5.5772585436e-05,9.45126232044e-05
1800,0.5,0.000196717483738,5.79382794898e-05,9.6492396419e-05
1860,0.516666666667,0.000198037605228,6.00266645803e-05,9.83366408282e-05
1920,0.533333333333,0.000199261284812,6.20367403852e-05,0.000100050689777
1980,0.55,0.000200391822848,6.39679707406e-05,0.000101639850561
2040,0.566666666667,0.000201432375619,6.58202212834e-05,0.000103109368264
2100,0.583333333333,0.000202385967531,6.75937039263e-05,0.000104464402771
2160,0.6,0.000203255501723,6.92889275238e-05,0.000105710008769
2220,0.616666666667,0.000204043769351,7.09066541256e-05,0.000106851119288
2280,0.633333333333,0.000204753457732,7.24478602644e-05,0.00010789253287
2340,0.65,0.000205387157524,7.39137026889e-05,0.000108838903999
2400,0.666666666667,0.000205947369076,7.53054863645e-05,0.000109694736284
2460,0.683333333333,0.000206436508056,7.66246443122e-05,0.000110464377968
2520,0.7,0.000206856910474,7.78704677261e-05,0.000111152019352
2580,0.716666666667,0.000207210837159,7.90473562698e-05,0.000111761691807
2640,0.733333333333,0.000207500477782,8.01585828102e-05,0.000112297268089
2700,0.75,0.000207727954467,8.12037324757e-05,0.000112762463726
2760,0.766666666667,0.000207895325067,8.21843988052e-05,0.000113160839258
2820,0.783333333333,0.000208004586115,8.31024059114e-05,0.000113495803174
2880,0.8,0.000208057675523,8.39595785294e-05,0.000113770615388
2940,0.816666666667,0.000208056475039,8.47577261883e-05,0.00011398839115
3000,0.833333333333,0.000208002812506,8.5498644585e-05,0.000114152105265
3060,0.85,0.000207898463932,8.61841138932e-05,0.000114264596546
3120,0.866666666667,0.000207745155409,8.6815895343e-05,0.000114328572441
3180,0.883333333333,0.000207544564888,8.7395727604e-05,0.000114346613736
3240,0.9,0.000207298323833,8.79253235126e-05,0.000114321179328
3300,0.916666666667,0.000207008018764,8.84063672679e-05,0.000114254610989
3360,0.933333333333,0.000206675192703,8.88405120909e-05,0.000114149138109
3420,0.95,0.000206301346532,8.92293783103e-05,0.000114006882378
3480,0.966666666667,0.000205887940275,8.9574551836e-05,0.000113829862391
3540,0.983333333333,0.000205436394316,8.98775829741e-05,0.000113619998152
3600,1,0.000204948090541,9.01399855449e-05,0.000113379115469
3660,1.01666666667,0.000204424373438,9.03632362682e-05,0.000113108950222
3720,1.03333333333,0.00020386655114,9.05487743786e-05,0.000112811152502
3780,1.05,0.000203275896422,9.06980014424e-05,0.000112487290611
3840,1.06666666667,0.000202653647655,9.08122813478e-05,0.000112138854919
3900,1.08333333333,0.000202001009727,9.08929404423e-05,0.000111767261584
3960,1.1,0.000201319154921,9.0941267797e-05,0.00011137385612
4020,1.11666666667,0.00020060922377,9.0958515578e-05,0.000110959916827
4080,1.13333333333,0.000199872325871,9.09458995058e-05,0.000110526658074
4140,1.15,0.000199109540681,9.09045993908e-05,0.000110075233448
4200,1.16666666667,0.000198321918281,9.08357597292e-05,0.000109606738755
4260,1.18333333333,0.00019751048012,9.07404903483e-05,0.000109122214901
4320,1.2,0.000196676219733,9.06198670931e-05,0.000108622650629
4380,1.21666666667,0.000195820103438,9.04749325413e-05,0.000108108985137
4440,1.23333333333,0.000194943071014,9.03066967444e-05,0.000107582110569
4500,1.25,0.000194046036361,9.01161379841e-05,0.000107042874392
4560,1.26666666667,0.00019312988814,8.99042035403e-05,0.000106492081652
4620,1.28333333333,0.000192195490392,8.9671810466e-05,0.000105930497129
4680,1.3,0.000191243683151,8.94198463646e-05,0.000105358847378
4740,1.31666666667,0.000190275283029,8.91491701654e-05,0.000104777822676
4800,1.33333333333,0.000189291083795,8.88606128967e-05,0.000104188078865
4860,1.35,0.000188291856933,8.85549784499e-05,0.000103590239109
4920,1.36666666667,0.000187278352193,8.82330443372e-05,0.000102984895558
4980,1.38333333333,0.000186251298119,8.78955624381e-05,0.000102372610933
5040,1.4,0.000185211402573,8.75432597338e-05,0.000101753920019
5100,1.41666666667,0.000184159353239,8.71768390295e-05,0.000101129331099
5160,1.43333333333,0.000183095818125,8.6796979662e-05,0.000100499327294
5220,1.45,0.000182021446037,8.64043381933e-05,9.9864367852e-05
5280,1.46666666667,0.000180936867057,8.59995490886e-05,9.92248893597e-05
5340,1.48333333333,0.000179842693003,8.55832253799e-05,9.85813068941e-05
5400,1.5,0.000178739517878,8.51559593118e-05,9.79340151145e-05
5460,1.51666666667,0.000177627918306,8.47183229732e-05,9.72833892982e-05
5520,1.53333333333,0.000176508453966,8.42708689122e-05,9.66297863209e-05
5580,1.55,0.000175381668008,8.38141307349e-05,9.59735455867e-05
5640,1.56666666667,0.000174248087462,8.33486236879e-05,9.53149899092e-05
5700,1.58333333333,0.000173108223636,8.28748452263e-05,9.46544263462e-05
5760,1.6,0.000171962572509,8.23932755638e-05,9.39921469909e-05
5820,1.61666666667,0.00017081161511,8.19043782098e-05,9.33284297217e-05
5880,1.63333333333,0.000169655817893,8.14086004893e-05,9.26635389123e-05
5940,1.65,0.000168495633094,8.09063740486e-05,9.19977261045e-05
6000,1.66666666667,0.000167331499092,8.03981153469e-05,9.13312306457e-05
6060,1.68333333333,0.000166163840756,7.98842261319e-05,9.06642802936e-05
6120,1.7,0.000164993069779,7.93650939034e-05,8.99970917878e-05
6180,1.71666666667,0.000163819585012,7.88410923613e-05,8.93298713923e-05
6240,1.73333333333,0.000162643772789,7.83125818416e-05,8.86628154094e-05
6300,1.75,0.000161466007238,7.7779909738e-05,8.79961106662e-05
6360,1.76666666667,0.000160286650593,7.72434109124e-05,8.73299349762e-05
6420,1.78333333333,0.000159106053493,7.67034080911e-05,8.66644575766e-05
6480,1.8,0.00015792455528,7.61602122508e-05,8.59998395414e-05
6540,1.81666666667,0.000156742484281,7.56141229912e-05,8.53362341754e-05
6600,1.83333333333,0.000155560158092,7.50654288971e-05,8.46737873851e-05
6660,1.85,0.000154377883853,7.45144078897e-05,8.40126380319e-05
6720,1.86666666667,0.000153195958512,7.3961327566e-05,8.33529182661e-05
6780,1.88333333333,0.00015201466909,7.34064455292e-05,8.26947538437e-05
6840,1.9,0.000150834292935,7.28500097076e-05,8.20382644268e-05
6900,1.91666666667,0.000149655097973,7.22922586641e-05,8.13835638686e-05
6960,1.93333333333,0.000148477342947,7.17334218966e-05,8.07307604833e-05
7020,1.95,0.000147301277662,7.11737201288e-05,8.00799573019e-05
7080,1.96666666667,0.00014612714321,7.06133655919e-05,7.94312523159e-05
7140,1.98333333333,0.000144955172202,7.00525622976e-05,7.87847387069e-05
7200,2,0.000143785588988,6.94915063027e-05,7.81405050657e-05
7260,2.01666666667,0.000142618609873,6.89303859657e-05,7.74986355995e-05
7320,2.03333333333,0.000141454443329,6.83693821952e-05,7.68592103291e-05
7380,2.05,0.000140293290199,6.78086686903e-05,7.62223052753e-05
7440,2.06666666667,0.000139135343902,6.72484121748e-05,7.55879926366e-05
7500,2.08333333333,0.000137980790628,6.66887726222e-05,7.49563409575e-05
7560,2.1,0.000136829809528,6.61299034757e-05,7.43274152884e-05
7620,2.11666666667,0.000135682572905,6.55719518597e-05,7.37012773377e-05
7680,2.13333333333,0.000134539246394,6.50150587861e-05,7.30779856161e-05
7740,2.15,0.000133399989143,6.44593593534e-05,7.24575955736e-05
7800,2.16666666667,0.000132264953986,6.39049829395e-05,7.18401597301e-05
7860,2.18333333333,0.000131134287613,6.33520533891e-05,7.12257277991e-05
7920,2.2,0.000130008130739,6.28006891955e-05,7.06143468058e-05
7980,2.21666666667,0.000128886618261,6.22510036754e-05,7.0006061199e-05
8040,2.23333333333,0.000127769879422,6.17031051396e-05,6.9400912958e-05
8100,2.25,0.000126658037961,6.11570970582e-05,6.87989416939e-05
8160,2.26666666667,0.000125551212269,6.06130782202e-05,6.82001847464e-05
8220,2.28333333333,0.00012444951553,6.00711428882e-05,6.76046772755e-05
8280,2.3,0.000123353055869,5.9531380949e-05,6.70124523497e-05
8340,2.31666666667,0.000122261936492,5.89938780587e-05,6.64235410288e-05
8400,2.33333333333,0.000121176255822,5.84587157835e-05,6.58379724442e-05
8460,2.35,0.00012009610763,5.79259717366e-05,6.52557738743e-05
8520,2.36666666667,0.000119021581171,5.73957197105e-05,6.4676970817e-05
8580,2.38333333333,0.000117952761307,5.68680298049e-05,6.41015870589e-05
8640,2.4,0.000116889728632,5.63429685513e-05,6.3529644741e-05
8700,2.41666666667,0.000115832559593,5.5820599033e-05,6.29611644219e-05
8760,2.43333333333,0.000114781326609,5.53009810022e-05,6.23961651374e-05
8820,2.45,0.000113736098186,5.47841709925e-05,6.18346644586e-05
8880,2.46666666667,0.000112696939029,5.42702224291e-05,6.12766785463e-05
8940,2.48333333333,0.000111663910149,5.37591857343e-05,6.07222222034e-05
9000,2.5,0.000110637068977,5.32511084305e-05,6.01713089258e-05
9060,2.51666666667,0.000109616469462,5.27460352399e-05,5.96239509495e-05
9120,2.53333333333,0.000108602162174,5.22440081812e-05,5.90801592979e-05
9180,2.55,0.000107594194407,5.17450666628e-05,5.85399438245e-05
9240,2.56666666667,0.00010659261027,5.12492475735e-05,5.80033132561e-05
9300,2.58333333333,0.000105597450786,5.07565853705e-05,5.74702752328e-05
9360,2.6,0.000104608753983,5.02671121642e-05,5.69408363469e-05
9420,2.61666666667,0.000103626554983,4.97808578009e-05,5.64150021805e-05
9480,2.63333333333,0.000102650886089,4.92978499423e-05,5.58927773406e-05
9540,2.65,0.000101681776874,4.88181141432e-05,5.53741654944e-05
9600,2.66666666667,0.000100719254258,4.83416739263e-05,5.48591694012e-05
9660,2.68333333333,9.97633425971e-05,4.78685508548e-05,5.43477909451e-05
9720,2.7,9.8814063755e-05,4.73987646027e-05,5.38400311652e-05
9780,2.71666666667,9.78714371854e-05,4.69323330229e-05,5.33358902844e-05
9840,2.73333333333,9.69354800047e-05,4.64692722136e-05,5.28353677386e-05
9900,2.75,9.60062070663e-05,4.60095965817e-05,5.23384622033e-05
9960,2.76666666667,9.5083631032e-05,4.55533189051e-05,5.18451716201e-05
10020,2.78333333333,9.41677624411e-05,4.51004503925e-05,5.13554932216e-05
10080,2.8,9.3258609779e-05,4.46510007415e-05,5.08694235564e-05
10140,2.81666666667,9.23561795428e-05,4.42049781951e-05,5.0386958512e-05
10200,2.83333333333,9.14604763061e-05,4.37623895963e-05,4.9908093338e-05
10260,2.85,9.05715027819e-05,4.33232404402e-05,4.94328226676e-05
10320,2.86666666667,8.96892598832e-05,4.2887534926e-05,4.89611405391e-05
