mcs,time_h,APAP,APAPS,APAPG
5520,1.53333333333,0.00019948866193,0.000125091426376,4.58384686487e-05
5580,1.55,0.000198415491624,0.000124659312782,4.55551388632e-05
5640,1.56666666667,0.000197332404405,0.000124211640123,4.52704348041e-05
5700,1.58333333333,0.000196239955235,0.000123749092538,4.498451253e-05
5760,1.6,0.000195138683506,0.000123272332195,4.46975200914e-05
5820,1.61666666667,0.000194029113417,0.000122781999945,4.44095979363e-05
5880,1.63333333333,0.000192911754344,0.000122278715948,4.41208792956e-05
5940,1.65,0.000191787101203,0.000121763080296,4.3831490549e-05
6000,1.66666666667,0.000190655634798,0.000121235673611,4.35415515727e-05
6060,1.68333333333,0.000189517822168,0.000120697057635,4.32511760689e-05
6120,1.7,0.000188374116924,0.000120147775798,4.29604718789e-05
6180,1.71666666667,0.000187224959571,0.000119588353776,4.26695412804e-05
6240,1.73333333333,0.000186070777833,0.000119019300034,4.23784812692e-05
6300,1.75,0.000184911986967,0.000118441106349,4.20873838264e-05
6360,1.76666666667,0.000183748990061,0.000117854248322,4.17963361727e-05
6420,1.78333333333,0.000182582178338,0.000117259185879,4.15054210084e-05
6480,1.8,0.000181411931448,0.000116656363748,4.12147167422e-05
6540,1.81666666667,0.000180238617745,0.000116046211933,4.09242977073e-05
6600,1.83333333333,0.000179062594572,0.000115429146166,4.06342343669e-05
6660,1.85,0.00017788420853,0.000114805568351,4.0344593509e-05
6720,1.86666666667,0.000176703795741,0.000114175866989,4.00554384307e-05
6780,1.88333333333,0.000175521682108,0.000113540417602,3.97668291138e-05
6840,1.9,0.000174338183568,0.000112899583126,3.94788223901e-05
6900,1.91666666667,0.000173153606337,0.000112253714311,3.91914720994e-05
6960,1.93333333333,0.000171968247154,0.000111603150096,3.89048292387e-05
7020,1.95,0.000170782393514,0.000110948217978,3.86189421031e-05
7080,1.96666666667,0.000169596323898,0.000110289234371,3.83338564206e-05
7140,1.98333333333,0.000168410308,0.000109626504945,3.8049615479e-05
7200,2,0.000167224606943,0.000108960324971,3.77662602468e-05
7260,2.01666666667,0.000166039473496,0.000108290979636,3.74838294869e-05
7320,2.03333333333,0.000164855152281,0.000107618744365,3.72023598659e-05
7380,2.05,0.00016367187998,0.000106943885123,3.69218860559e-05
7440,2.06666666667,0.000162489885533,0.000106266658709,3.6642440833e-05
7500,2.08333333333,0.000161309390334,0.000105587313047,3.63640551688e-05
7560,2.1,0.000160130608418,0.000104906087457,3.60867583189e-05
7620,2.11666666667,0.000158953746655,0.000104223212932,3.58105779052e-05
7680,2.13333333333,0.000157779004922,0.000103538912389,3.55355399954e-05
7740,2.15,0.000156606576288,0.000102853400928,3.52616691773e-05
7800,2.16666666667,0.000155436647184,0.000102166886076,3.49889886301e-05
7860,2.18333333333,0.000154269397573,0.000101479568021,3.47175201913e-05
7920,2.2,0.000153105001114,0.000100791639841,3.44472844207e-05
7980,2.21666666667,0.000151943625326,0.00010010328773,3.41783006609e-05
8040,2.23333333333,0.000150785431746,9.94146912094e-05,3.39105870949e-05
8100,2.25,0.000149630576078,9.87260233386e-05,3.36441608002e-05
8160,2.26666666667,0.00014847920835,9.80374509162e-05,3.33790378008e-05
8220,2.28333333333,0.000147331473057,9.73491346757e-05,3.31152331163e-05
8280,2.3,0.000146187509306,9.66612294749e-05,3.28527608086e-05
8340,2.31666666667,0.000145047450954,9.597388448e-05,3.25916340255e-05
8400,2.33333333333,0.000143911426748,9.52872433425e-05,3.23318650437e-05
8460,2.35,0.000142779560456,9.46014443724e-05,3.20734653076e-05
8520,2.36666666667,0.000141651971,9.39166207045e-05,3.18164454681e-05
8580,2.38333333333,0.00014052877258,9.32329004604e-05,3.15608154179e-05
8640,2.4,0.000139410074801,9.25504069046e-05,3.13065843261e-05
8700,2.41666666667,0.000138295982796,9.18692585971e-05,3.10537606703e-05
8760,2.43333333333,0.000137186597338,9.11895695395e-05,3.08023522678e-05
8820,2.45,0.000136082014965,9.05114493181e-05,3.05523663047e-05
8880,2.46666666667,0.000134982328084,8.98350032413e-05,3.03038093638e-05
8940,2.48333333333,0.000133887625089,8.91603324739e-05,3.00566874512e-05
9000,2.5,0.000132797990465,8.84875341661e-05,2.98110060215e-05
9060,2.51666666667,0.000131713504892,8.78167015792e-05,2.95667700015e-05
9120,2.53333333333,0.00013063424535,8.71479242073e-05,2.93239838135e-05
9180,2.55,0.000129560285221,8.6481287895e-05,2.90826513966e-05
9240,2.56666666667,0.000128491694383,8.58168749516e-05,2.88427762275e-05
9300,2.58333333333,0.000127428539307,8.51547642619e-05,2.86043613403e-05
9360,2.6,0.00012637088315,8.44950313931e-05,2.83674093449e-05
9420,2.61666666667,0.00012531878585,8.3837748699e-05,2.81319224455e-05
9480,2.63333333333,0.000124272304208,8.31829854206e-05,2.78979024566e-05
9540,2.65,0.00012323149198,8.25308077836e-05,2.76653508202e-05
9600,2.66666666667,0.00012219639996,8.1881279093e-05,2.74342686209e-05
9660,2.68333333333,0.000121167076063,8.12344598249e-05,2.72046566002e-05
9720,2.7,0.000120143565404,8.05904077153e-05,2.69765151712e-05
9780,2.71666666667,0.000119125910381,7.99491778462e-05,2.67498444318e-05
9840,2.73333333333,0.000118114150747,7.93108227289e-05,2.65246441774e-05
9900,2.75,0.000117108323687,7.86753923852e-05,2.63009139131e-05
9960,2.76666666667,0.000116108463892,7.80429344256e-05,2.60786528656e-05
10020,2.78333333333,0.000115114603629,7.74134941255e-05,2.58578599942e-05
10080,2.8,0.000114126772814,7.6787114499e-05,2.56385340015e-05
10140,2.81666666667,0.000113144999072,7.616383637e-05,2.54206733436e-05
10200,2.83333333333,0.000112169307815,7.55436984418e-05,2.520427624e-05
10260,2.85,0.000111199722297,7.49267373641e-05,2.49893406826e-05
10320,2.86666666667,0.00011023626368,7.43129877983e-05,2.47758644449e-05
10380,2.88333333333,0.000109278951099,7.37024824804e-05,2.45638450907e-05
10440,2.9,0.000108327801717,7.30952522825e-05,2.43532799817e-05
10500,2.91666666667,0.000107382830789,7.24913262719e-05,2.41441662862e-05
10560,2.93333333333,0.000106444051713,7.18907317689e-05,2.3936500986e-05
10620,2.95,0.000105511476091,7.12934944026e-05,2.37302808838e-05
10680,2.96666666667,0.000104585113781,7.0699638165e-05,2.35255026103e-05
10740,2.98333333333,0.000103664972953,7.01091854633e-05,2.33221626304e-05
10800,3,0.000102751060134,6.95221571712e-05,2.31202572504e-05
10860,3.01666666667,0.000101843380267,6.89385726779e-05,2.29197826232e-05
10920,3.03333333333,0.000100941936755,6.83584499367e-05,2.2720734755e-05
10980,3.05,0.000100046731509,6.77818055104e-05,2.25231095105e-05
11040,3.06666666667,9.91577649993e-05,6.72086546173e-05,2.23269026184e-05
11100,3.08333333333,9.82750362948e-05,6.66390111744e-05,2.2132109677e-05
11160,3.1,9.73985431128e-05,6.60728878401e-05,2.19387261587e-05
11220,3.11666666667,9.65282818598e-05,6.55102960551e-05,2.17467474156e-05
11280,3.13333333333,9.56642476749e-05,6.49512460825e-05,2.15561686835e-05
11340,3.15,9.48064344703e-05,6.43957470463e-05,2.13669850868e-05
11400,3.16666666667,9.39548349724e-05,6.38438069692e-05,2.11791916427e-05
11460,3.18333333333,9.31094407604e-05,6.32954328088e-05,2.09927832657e-05
11520,3.2,9.22702423048e-05,6.27506304933e-05,2.08077547713e-05
11580,3.21666666667,9.14372290046e-05,6.22094049553e-05,2.06241008802e-05
11640,3.23333333333,9.06103892238e-05,6.16717601656e-05,2.04418162219e-05
11700,3.25,8.97897103266e-05,6.11376991651e-05,2.02608953386e-05
11760,3.26666666667,8.89751787122e-05,6.06072240964e-05,2.00813326884e-05
11820,3.28333333333,8.8166779848e-05,6.00803362338e-05,1.99031226492e-05
11880,3.3,8.73644983029e-05,5.95570360135e-05,1.97262595216e-05
11940,3.31666666667,8.65683177788e-05,5.90373230617e-05,1.95507375322e-05
12000,3.33333333333,8.57782211419e-05,5.85211962223e-05,1.9376550837e-05
12060,3.35,8.4994190453e-05,5.80086535843e-05,1.92036935239e-05
12120,3.36666666667,8.42162069971e-05,5.74996925077e-05,1.90321596162e-05
12180,3.38333333333,8.3444251312e-05,5.69943096488e-05,1.88619430751e-05
12240,3.4,8.26783032165e-05,5.64925009853e-05,1.86930378022e-05
12300,3.41666666667,8.19183418374e-05,5.59942618396e-05,1.85254376428e-05
12360,3.43333333333,8.11643456367e-05,5.54995869025e-05,1.8359136388e-05
12420,3.45,8.04162924365e-05,5.50084702553e-05,1.81941277774e-05
12480,3.46666666667,7.96741594452e-05,5.45209053924e-05,1.80304055012e-05
12540,3.48333333333,7.89379232814e-05,5.40368852416e-05,1.78679632033e-05
12600,3.5,7.82075599982e-05,5.35564021853e-05,1.77067944828e-05
12660,3.51666666667,7.74830451061e-05,5.30794480804e-05,1.75468928966e-05
12720,3.53333333333,7.67643535957e-05,5.26060142776e-05,1.73882519618e-05
12780,3.55,7.60514599602e-05,5.21360916405e-05,1.72308651572e-05
12840,3.56666666667,7.53443382161e-05,5.16696705634e-05,1.70747259261e-05
12900,3.58333333333,7.46429619249e-05,5.12067409894e-05,1.69198276775e-05
12960,3.6,7.39473042127e-05,5.07472924279e-05,1.67661637886e-05
13020,3.61666666667,7.32573377903e-05,5.02913139705e-05,1.66137276068e-05
13080,3.63333333333,7.25730349725e-05,4.98387943082e-05,1.64625124509e-05
13140,3.65,7.18943676966e-05,4.93897217465e-05,1.63125116134e-05
13200,3.66666666667,7.12213075409e-05,4.89440842207e-05,1.61637183621e-05
13260,3.68333333333,7.05538257421e-05,4.85018693114e-05,1.60161259419e-05
13320,3.7,6.98918932126e-05,4.80630642581e-05,1.58697275763e-05
13380,3.71666666667,6.92354805574e-05,4.76276559737e-05,1.5724516469e-05
13440,3.73333333333,6.85845580901e-05,4.71956310578e-05,1.55804858058e-05
13500,3.75,6.79390958491e-05,4.67669758103e-05,1.54376287555e-05
13560,3.76666666667,6.72990636126e-05,4.63416762436e-05,1.5295938472e-05
13620,3.78333333333,6.6664430914e-05,4.59197180956e-05,1.51554080956e-05
13680,3.8,6.60351670558e-05,4.55010868413e-05,1.50160307542e-05
13740,3.81666666667,6.54112411245e-05,4.50857677048e-05,1.48777995649e-05
13800,3.83333333333,6.47926220037e-05,4.46737456706e-05,1.4740707635e-05
13860,3.85,6.41792783878e-05,4.42650054944e-05,1.46047480641e-05
13920,3.86666666667,6.35711787947e-05,4.38595317142e-05,1.44699139443e-05
13980,3.88333333333,6.29682915786e-05,4.34573086603e-05,1.43361983624e-05
14040,3.9,6.23705849422e-05,4.30583204656e-05,1.42035944005e-05
14100,3.91666666667,6.17780269484e-05,4.26625510752e-05,1.40726526074e-05
14160,3.93333333333,6.1190585532e-05,4.22699842564e-05,1.39422676381e-05
14220,3.95,6.06082285107e-05,4.18806036071e-05,1.38129093434e-05
14280,3.96666666667,6.00309235963e-05,4.14943925654e-05,1.36846389819e-05
14340,3.98333333333,5.94586384048e-05,4.11113344179e-05,1.35574505658e-05
14400,4,5.88913404668e-05,4.07314123083e-05,1.34313351775e-05
14460,4.01666666667,5.83289972376e-05,4.03546092455e-05,1.33062850899e-05
14520,4.03333333333,5.77715761065e-05,3.99809081117e-05,1.31822931172e-05
14580,4.05,5.72190444065e-05,3.96102916698e-05,1.3059352232e-05
14640,4.06666666667,5.6671369423e-05,3.92427425709e-05,1.29374554478e-05
14700,4.08333333333,5.61285184026e-05,3.88782433617e-05,1.28165957908e-05
14760,4.1,5.55904585619e-05,3.85167764915e-05,1.2696766297e-05
14820,4.11666666667,5.50571570953e-05,3.81583243188e-05,1.25779600122e-05
14880,4.13333333333,5.45285811836e-05,3.78028691182e-05,1.24601699943e-05
14940,4.15,5.40046980009e-05,3.74503930863e-05,1.23433893143e-05
15000,4.16666666667,5.34854747227e-05,3.71008783488e-05,1.22276110578e-05
15060,4.18333333333,5.29708785331e-05,3.67543069654e-05,1.21128283255e-05
15120,4.2,5.24608766316e-05,3.64106609364e-05,1.19990342342e-05
15180,4.21666666667,5.19554362399e-05,3.60699222084e-05,1.18862219174e-05
15240,4.23333333333,5.14545246085e-05,3.57320726792e-05,1.1774384526e-05
15300,4.25,5.09581090234e-05,3.53970942035e-05,1.16635152289e-05
15360,4.26666666667,5.04661568117e-05,3.50649685981e-05,1.15536072132e-05
15420,4.28333333333,4.99786353478e-05,3.47356776467e-05,1.14446536854e-05
15480,4.3,4.94955120591e-05,3.4409203105e-05,1.13366478713e-05
15540,4.31666666667,4.90167544317e-05,3.4085526705e-05,1.12295830169e-05
15600,4.33333333333,4.85423300155e-05,3.37646301599e-05,1.11234523887e-05
15660,4.35,4.80722064296e-05,3.34464951683e-05,1.10182492741e-05
15720,4.36666666667,4.7606351367e-05,3.31311034185e-05,1.09139669821e-05
15780,4.38333333333,4.71447325999e-05,3.28184365927e-05,1.08105988436e-05
15840,4.4,4.66873179839e-05,3.25084763709e-05,1.07081382119e-05
15900,4.41666666667,4.62340754627e-05,3.22012044348e-05,1.06065784632e-05
15960,4.43333333333,4.57849730721e-05,3.18966024714e-05,1.05059129969e-05
16020,4.45,4.53399789449e-05,3.1594652177e-05,1.04061352359e-05
16080,4.46666666667,4.48990613141e-05,3.12953352602e-05,1.03072386274e-05
16140,4.48333333333,4.44621885197e-05,3.09986334435e-05,1.02092166306e-05
16200,4.5,4.40293290206e-05,3.07045284525e-05,1.01120627003e-05
16260,4.51666666667,4.36004513676e-05,3.04130020531e-05,1.00157704077e-05
16320,4.53333333333,4.31755242264e-05,3.01240360461e-05,9.92033331573e-06
16380,4.55,4.27545163852e-05,2.98376122581e-05,9.82574499689e-06
16440,4.56666666667,4.23373967554e-05,2.95537125451e-05,9.73199904393e-06
16500,4.58333333333,4.19241343735e-05,2.9272318795e-05,9.6390890397e-06
16560,4.6,4.15146984039e-05,2.89934129319e-05,9.54700867816e-06
16620,4.61666666667,4.11090581414e-05,2.87169769182e-05,9.45575164898e-06
16680,4.63333333333,4.0707183014e-05,2.84429927578e-05,9.36531165878e-06
16740,4.65,4.03090425851e-05,2.81714424985e-05,9.27568244175e-06
16800,4.66666666667,3.99146065565e-05,2.79023082342e-05,9.18685776052e-06
16860,4.68333333333,3.95238447698e-05,2.76355721076e-05,9.09883140627e-06
16920,4.7,3.91367272098e-05,2.73712163123e-05,9.01159719894e-06
16980,4.71666666667,3.87532240057e-05,2.71092230946e-05,8.92514898743e-06
17040,4.73333333333,3.83733054334e-05,2.68495747559e-05,8.83948064982e-06
17100,4.75,3.79969419177e-05,2.65922536545e-05,8.75458609366e-06
17160,4.76666666667,3.76241040339e-05,2.63372422076e-05,8.67045925613e-06
17220,4.78333333333,3.72547625095e-05,2.60845228926e-05,8.58709410425e-06
17280,4.8,3.6888888226e-05,2.58340782496e-05,8.50448463513e-06
17340,4.81666666667,3.65264522204e-05,2.55858908825e-05,8.42262487613e-06
17400,4.83333333333,3.61674256869e-05,2.53399434608e-05,8.34150888505e-06
17460,4.85,3.58117799778e-05,2.50962187209e-05,8.26113075032e-06
17520,4.86666666667,3.54594866056e-05,2.48546994681e-05,8.18148459116e-06
17580,4.88333333333,3.51105172434e-05,2.46153685772e-05,8.10256455774e-06
17640,4.9,3.47648437266e-05,2.43782089947e-05,8.02436483135e-06
17700,4.91666666667,3.4422438054e-05,2.41432037396e-05,7.94687962453e-06
17760,4.93333333333,3.40832723887e-05,2.39103359045e-05,7.87010318124e-06
17820,4.95,3.3747319059e-05,2.36795886574e-05,7.79402977693e-06
17880,4.96666666667,3.34145505592e-05,2.34509452421e-05,7.71865371874e-06
17940,4.98333333333,3.3084939551e-05,2.32243889799e-05,7.64396934555e-06
18000,5,3.27584588636e-05,2.29999032703e-05,7.56997102816e-06
18060,5.01666666667,3.24350814947e-05,2.2777471592e-05,7.49665316931e-06
18120,5.03333333333,3.2114780611e-05,2.2557077504e-05,7.42401020385e-06
18180,5.05,3.17975295492e-05,2.23387046463e-05,7.35203659879e-06
18240,5.06666666667,3.14833018159e-05,2.21223367409e-05,7.28072685337e-06
18300,5.08333333333,3.11720710886e-05,2.19079575927e-05,7.21007549919e-06
18360,5.1,3.08638112158e-05,2.16955510899e-05,7.14007710021e-06
18420,5.11666666667,3.05584962175e-05,2.14851012052e-05,7.07072625287e-06
18480,5.13333333333,3.02561002857e-05,2.12765919961e-05,7.00201758612e-06
18540,5.15,2.99565977842e-05,2.10700076057e-05,6.93394576145e-06
18600,5.16666666667,2.96599632493e-05,2.08653322634e-05,6.86650547297e-06
18660,5.18333333333,2.93661713897e-05,2.06625502855e-05,6.79969144745e-06
18720,5.2,2.90751970868e-05,2.04616460754e-05,6.7334984443e-06
18780,5.21666666667,2.87870153945e-05,2.02626041246e-05,6.66792125565e-06
18840,5.23333333333,2.85016015397e-05,2.00654090128e-05,6.60295470636e-06
18900,5.25,2.8218930922e-05,1.98700454085e-05,6.538593654e-06
18960,5.26666666667,2.79389791137e-05,1.96764980694e-05,6.4748329889e-06
19020,5.28333333333,2.76617218599e-05,1.94847518429e-05,6.41166763414e-06
19080,5.3,2.73871350782e-05,1.92947916662e-05,6.34909254554e-06
19140,5.31666666667,2.71151948586e-05,1.91066025669e-05,6.28710271167e-06
19200,5.33333333333,2.68458774634e-05,1.89201696629e-05,6.22569315382e-06
19260,5.35,2.65791593228e-05,1.87354781632e-05,6.16485892592e-06
19320,5.36666666667,2.63150170015e-05,1.85525133677e-05,6.10459511464e-06
19380,5.38333333333,2.60534273082e-05,1.83712606678e-05,6.04489683934e-06
19440,5.4,2.5794367203e-05,1.81917055462e-05,5.98575925204e-06
19500,5.41666666667,2.55378138086e-05,1.80138335773e-05,5.92717753737e-06
19560,5.43333333333,2.52837444165e-05,1.78376304274e-05,5.86914691251e-06
19620,5.45,2.50321364881e-05,1.76630818548e-05,5.81166262716e-06
19680,5.46666666667,2.47829676544e-05,1.74901737097e-05,5.75471996347e-06
19740,5.48333333333,2.45362157154e-05,1.73188919345e-05,5.69831423603e-06
19800,5.5,2.42918586403e-05,1.71492225638e-05,5.6424407918e-06
19860,5.51666666667,2.40498745665e-05,1.69811517244e-05,5.58709501004e-06
19920,5.53333333333,2.38102417996e-05,1.68146656353e-05,5.53227230227e-06
19980,5.55,2.35729388122e-05,1.66497506079e-05,5.47796811215e-06
20040,5.56666666667,2.33379442443e-05,1.64863930458e-05,5.4241779155e-06
20100,5.58333333333,2.31052369019e-05,1.63245794446e-05,5.37089722013e-06
20160,5.6,2.28747957568e-05,1.61642963924e-05,5.31812156584e-06
20220,5.61666666667,2.26465999461e-05,1.60055305691e-05,5.26584652429e-06
20280,5.63333333333,2.24206287713e-05,1.58482687468e-05,5.21406769894e-06
20340,5.65,2.21968616979e-05,1.56924977894e-05,5.16278072495e-06
20400,5.66666666667,2.19752783546e-05,1.55382046526e-05,5.11198126911e-06
20460,5.68333333333,2.17558585328e-05,1.53853763838e-05,5.06166502972e-06
20520,5.7,2.15385821856e-05,1.52340001218e-05,5.01182773652e-06
20580,5.71666666667,2.13234294276e-05,1.5084063097e-05,4.96246515057e-06
20640,5.73333333333,2.11103805337e-05,1.49355526308e-05,4.91357306419e-06
20700,5.75,2.08994159388e-05,1.47884561357e-05,4.86514730078e-06
20760,5.76666666667,2.06905162366e-05,1.4642761115e-05,4.8171837148e-06
20820,5.78333333333,2.04836621793e-05,1.44984551625e-05,4.76967819161e-06
20880,5.8,2.02788346766e-05,1.43555259626e-05,4.72262664736e-06
20940,5.81666666667,2.0076014795e-05,1.42139612896e-05,4.6760250289e-06
21000,5.83333333333,1.9875183757e-05,1.40737490079e-05,4.62986931366e-06
21060,5.85,1.96763229404e-05,1.39348770715e-05,4.58415550951e-06
21120,5.86666666667,1.94794138773e-05,1.37973335238e-05,4.53887965467e-06
21180,5.88333333333,1.92844382535e-05,1.36611064974e-05,4.49403781755e-06
21240,5.9,1.90913779076e-05,1.35261842136e-05,4.44962609669e-06
21300,5.91666666667,1.890021483e-05,1.33925549824e-05,4.40564062055e-06
21360,5.93333333333,1.87109311626e-05,1.32602072019e-05,4.36207754746e-06
21420,5.95,1.85235091973e-05,1.31291293584e-05,4.31893306545e-06
21480,5.96666666667,1.83379313756e-05,1.29993100254e-05,4.27620339213e-06
21540,5.98333333333,1.81541802876e-05,1.28707378642e-05,4.23388477455e-06
21600,6,1.79722386712e-05,1.27434016228e-05,4.19197348908e-06
21660,6.01666666667,1.77920894109e-05,1.26172901358e-05,4.15046584125e-06
21720,6.03333333333,1.76137155378e-05,1.24923923243e-05,4.10935816564e-06
21780,6.05,1.74371002275e-05,1.2368697195e-05,4.06864682575e-06
21840,6.06666666667,1.72622268004e-05,1.22461938406e-05,4.02832821381e-06
21900,6.08333333333,1.708907872e-05,1.21248714387e-05,3.98839875069e-06
21960,6.1,1.69176395924e-05,1.20047192519e-05,3.94885488573e-06
22020,6.11666666667,1.67478931653e-05,1.18857266271e-05,3.90969309662e-06
22080,6.13333333333,1.65798233271e-05,1.17678829954e-05,3.87090988922e-06
22140,6.15,1.64134141061e-05,1.16511778716e-05,3.83250179745e-06
22200,6.16666666667,1.62486496694e-05,1.15356008538e-05,3.79446538314e-06
22260,6.18333333333,1.60855143224e-05,1.14211416229e-05,3.75679723585e-06
22320,6.2,1.59239925074e-05,1.13077899425e-05,3.71949397276e-06
