mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.69691008147e-05,6.26749138045e-10,4.17029793691e-09
120,0.0333333333333,5.32407426859e-05,1.88150643789e-08,1.02675123058e-07
180,0.05,8.42696550471e-05,1.10785039415e-07,5.05207889474e-07
240,0.0666666666667,0.000106617847331,3.46212625257e-07,1.34637711783e-06
300,0.0833333333333,0.000122710984194,7.79469651407e-07,2.63604707658e-06
360,0.1,0.000134867261468,1.44210647294e-06,4.31738385568e-06
420,0.116666666667,0.00014457214999,2.34563624608e-06,6.3137649886e-06
480,0.133333333333,0.000152712980199,3.48663474854e-06,8.54999732185e-06
540,0.15,0.000159817786344,4.85149250101e-06,1.09595860314e-05
600,0.166666666667,0.000166203934018,6.42021939807e-06,1.34863090555e-05
660,0.183333333333,0.000172064743422,8.16929715782e-06,1.6083726305e-05
720,0.2,0.000177519999286,1.00737226422e-05,1.87140067025e-05
780,0.216666666667,0.000182645610442,1.21084149473e-05,2.13466496016e-05
840,0.233333333333,0.000187491111382,1.4249143048e-05,2.39572843925e-05
900,0.25,0.000192090023366,1.64731030593e-05,2.65266182936e-05
960,0.266666666667,0.000196466025602,1.87592468277e-05,2.90395445292e-05
1020,0.283333333333,0.000200636650547,2.10884376434e-05,3.14843984974e-05
1080,0.3,0.000204615483881,2.34434837006e-05,3.38523423669e-05
1140,0.316666666667,0.000208413517503,2.58091036304e-05,3.61368576854e-05
1200,0.333333333333,0.000212039979302,2.81718391016e-05,3.83333273636e-05
1260,0.35,0.000215502851513,3.05199396151e-05,4.04386910268e-05
1320,0.366666666667,0.000218809201473,3.28432328808e-05,4.24511603995e-05
1380,0.383333333333,0.000221965398165,3.51329898394e-05,4.4369983804e-05
1440,0.4,0.000224977258319,3.73817903505e-05,4.61952509067e-05
1500,0.416666666667,0.000227850148331,3.95833933963e-05,4.79277305325e-05
1560,0.433333333333,0.000230589057935,4.17326141368e-05,4.95687352234e-05
1620,0.45,0.000233198655315,4.38252091141e-05,5.1120008607e-05
1680,0.466666666667,0.000235683329692,4.58577702021e-05,5.2583635809e-05
1740,0.483333333333,0.000238047225174,4.782762743e-05,5.396196019e-05
