mcs,time_h,APAP,APAPS,APAPG
7440,2.06666666667,0.000229685179878,4.19385669511e-06,0.000100818065669
7500,2.08333333333,0.000228533137016,4.17748054543e-06,0.000100376422634
7560,2.1,0.000227376366785,4.16086900217e-06,9.9933611252e-05
7620,2.11666666667,0.000226215175718,4.14403224578e-06,9.94897156702e-05
7680,2.13333333333,0.00022504986263,4.12698016916e-06,9.90448166995e-05
7740,2.15,0.000223880718779,4.10972238491e-06,9.85989919781e-05
7800,2.16666666667,0.000222708028041,4.0922682325e-06,9.81523161284e-05
7860,2.18333333333,0.000221532067066,4.07462678524e-06,9.77048609037e-05
7920,2.2,0.000220353105446,4.05680685718e-06,9.72566953297e-05
7980,2.21666666667,0.000219171405864,4.03881700983e-06,9.6807885837e-05
8040,2.23333333333,0.000217987224251,4.02066555876e-06,9.63584963891e-05
8100,2.25,0.000216800809934,4.00236058007e-06,9.59085886021e-05
8160,2.26666666667,0.000215612405783,3.98390991672e-06,9.54582218593e-05
8220,2.28333333333,0.000214422248355,3.96532118469e-06,9.50074534197e-05
8280,2.3,0.000213230568032,3.94660177906e-06,9.45563385215e-05
8340,2.31666666667,0.00021203758916,3.92775887992e-06,9.41049304796e-05
8400,2.33333333333,0.000210843530181,3.90879945812e-06,9.36532807784e-05
8460,2.35,0.000209648603766,3.88973028096e-06,9.32014391601e-05
8520,2.36666666667,0.000208453016942,3.87055791766e-06,9.27494537083e-05
8580,2.38333333333,0.00020725697122,3.85128874478e-06,9.22973709269e-05
8640,2.4,0.000206060662712,3.83192895143e-06,9.18452358156e-05
8700,2.41666666667,0.000204864282259,3.81248454442e-06,9.1393091941e-05
8760,2.43333333333,0.000203668015541,3.79296135326e-06,9.09409815041e-05
8820,2.45,0.000202472043195,3.773365035e-06,9.04889454041e-05
8880,2.46666666667,0.000201276540929,3.75370107898e-06,9.00370232995e-05
8940,2.48333333333,0.000200081679629,3.73397481152e-06,8.9585253665e-05
9000,2.5,0.000198887625469,3.71419140031e-06,8.9133673846e-05
9060,2.51666666667,0.000197694540012,3.69435585892e-06,8.86823201106e-05
9120,2.53333333333,0.000196502580319,3.67447305099e-06,8.82312276977e-05
9180,2.55,0.000195311899045,3.65454769444e-06,8.77804308632e-05
9240,2.56666666667,0.000194122644537,3.63458436551e-06,8.73299629245e-05
9300,2.58333333333,0.000192934960935,3.61458750266e-06,8.68798563005e-05
9360,2.6,0.00019174898826,3.5945614105e-06,8.64301425518e-05
9420,2.61666666667,0.00019056486251,3.57451026344e-06,8.59808524171e-05
9480,2.63333333333,0.000189382715752,3.55443810936e-06,8.55320158483e-05
9540,2.65,0.000188202676204,3.53434887314e-06,8.50836620436e-05
9600,2.66666666667,0.000187024868326,3.51424636007e-06,8.46358194785e-05
9660,2.68333333333,0.000185849412902,3.49413425925e-06,8.41885159357e-05
9720,2.7,0.000184676427126,3.47401614678e-06,8.37417785325e-05
9780,2.71666666667,0.000183506024676,3.45389548894e-06,8.32956337476e-05
9840,2.73333333333,0.000182338315802,3.43377564527e-06,8.28501074457e-05
9900,2.75,0.000181173407395,3.41365987153e-06,8.24052249008e-05
9960,2.76666666667,0.000180011403066,3.39355132263e-06,8.19610108188e-05
10020,2.78333333333,0.000178852403221,3.37345305542e-06,8.15174893583e-05
10080,2.8,0.000177696505133,3.35336803146e-06,8.107468415e-05
10140,2.81666666667,0.000176543803008,3.33329911963e-06,8.06326183157e-05
10200,2.83333333333,0.000175394388063,3.31324909877e-06,8.01913144855e-05
10260,2.85,0.000174248348585,3.29322066015e-06,7.9750794815e-05
10320,2.86666666667,0.000173105770003,3.27321640995e-06,7.9311081e-05
10380,2.88333333333,0.000171966734951,3.25323887159e-06,7.8872194292e-05
10440,2.9,0.00017083132333,3.23329048804e-06,7.84341555116e-05
10500,2.91666666667,0.000169699612373,3.21337362409e-06,7.79969850619e-05
10560,2.93333333333,0.000168571676701,3.19349056846e-06,7.75607029406e-05
10620,2.95,0.00016744758839,3.17364353597e-06,7.71253287515e-05
10680,2.96666666667,0.00016632741702,3.15383466954e-06,7.66908817155e-05
10740,2.98333333333,0.00016521122974,3.13406604223e-06,7.62573806815e-05
10800,3,0.000164099091317,3.11433965911e-06,7.58248441349e-05
10860,3.01666666667,0.000162991064197,3.09465745918e-06,7.53932902078e-05
10920,3.03333333333,0.000161887208552,3.07502131718e-06,7.49627366869e-05
10980,3.05,0.000160787582335,3.05543304534e-06,7.45332010221e-05
11040,3.06666666667,0.000159692241333,3.03589439513e-06,7.41047003339e-05
11100,3.08333333333,0.000158601239212,3.01640705891e-06,7.367725142e-05
11160,3.1,0.000157514627572,2.99697267155e-06,7.32508707635e-05
11220,3.11666666667,0.000156432455988,2.977592812e-06,7.28255745376e-05
11280,3.13333333333,0.000155354772064,2.95826900482e-06,7.24013786129e-05
11340,3.15,0.000154281621472,2.93900272167e-06,7.1978298562e-05
11400,3.16666666667,0.000153213048001,2.91979538274e-06,7.15563496657e-05
11460,3.18333333333,0.000152149093599,2.90064835817e-06,7.11355469176e-05
11520,3.2,0.000151089798419,2.88156296937e-06,7.07159050288e-05
11580,3.21666666667,0.000150035200855,2.86254049036e-06,7.02974384324e-05
11640,3.23333333333,0.00014898533759,2.84358214909e-06,6.98801612878e-05
11700,3.25,0.000147940243631,2.82468912861e-06,6.94640874847e-05
11760,3.26666666667,0.000146899952352,2.80586256834e-06,6.90492306466e-05
11820,3.28333333333,0.000145864495527,2.7871035652e-06,6.86356041347e-05
11880,3.3,0.000144833903377,2.76841317481e-06,6.82232210511e-05
11940,3.31666666667,0.000143808204597,2.74979241253e-06,6.7812094242e-05
12000,3.33333333333,0.000142787426399,2.73124225459e-06,6.74022363006e-05
12060,3.35,0.000141771594544,2.7127636391e-06,6.69936595701e-05
12120,3.36666666667,0.000140760733377,2.69435746708e-06,6.65863761467e-05
12180,3.38333333333,0.000139754865863,2.67602460348e-06,6.61803978816e-05
12240,3.4,0.000138754013617,2.65776587808e-06,6.57757363839e-05
12300,3.41666666667,0.000137758196939,2.63958208647e-06,6.5372403023e-05
12360,3.43333333333,0.000136767434845,2.62147399094e-06,6.49704089305e-05
12420,3.45,0.000135781745096,2.60344232135e-06,6.45697650028e-05
12480,3.46666666667,0.000134801144232,2.58548777602e-06,6.41704819029e-05
12540,3.48333333333,0.000133825647601,2.56761102252e-06,6.37725700623e-05
12600,3.5,0.000132855269385,2.54981269854e-06,6.33760396835e-05
12660,3.51666666667,0.000131890022631,2.5320934126e-06,6.29809007411e-05
12720,3.53333333333,0.000130929919281,2.51445374488e-06,6.25871629841e-05
12780,3.55,0.000129974970195,2.49689424794e-06,6.21948359376e-05
12840,3.56666666667,0.000129025185181,2.47941544745e-06,6.18039289042e-05
12900,3.58333333333,0.000128080573019,2.46201784287e-06,6.14144509661e-05
12960,3.6,0.000127141141488,2.44470190818e-06,6.10264109862e-05
13020,3.61666666667,0.000126206897393,2.42746809252e-06,6.06398176103e-05
13080,3.63333333333,0.000125277846583,2.41031682084e-06,6.02546792679e-05
13140,3.65,0.000124353993984,2.39324849453e-06,5.98710041744e-05
13200,3.66666666667,0.000123435343616,2.37626349206e-06,5.94888003322e-05
13260,3.68333333333,0.000122521898618,2.35936216952e-06,5.91080755323e-05
13320,3.7,0.000121613661271,2.34254486128e-06,5.87288373558e-05
13380,3.71666666667,0.000120710633019,2.3258118805e-06,5.83510931753e-05
13440,3.73333333333,0.000119812814494,2.30916351969e-06,5.79748501561e-05
13500,3.75,0.000118920205531,2.29260005127e-06,5.76001152581e-05
13560,3.76666666667,0.000118032805195,2.27612172808e-06,5.72268952368e-05
13620,3.78333333333,0.000117150611797,2.25972878389e-06,5.68551966451e-05
13680,3.8,0.000116273622916,2.24342143388e-06,5.64850258341e-05
13740,3.81666666667,0.00011540183542,2.22719987517e-06,5.61163889552e-05
13800,3.83333333333,0.000114535245478,2.21106428723e-06,5.57492919613e-05
13860,3.85,0.000113673848589,2.19501483239e-06,5.53837406076e-05
13920,3.86666666667,0.000112817639591,2.17905165628e-06,5.5019740454e-05
13980,3.88333333333,0.000111966612683,2.16317488823e-06,5.4657296866e-05
14040,3.9,0.000111120761446,2.14738464172e-06,5.42964150159e-05
14100,3.91666666667,0.00011028007885,2.13168101482e-06,5.39370998847e-05
14160,3.93333333333,0.000109444557282,2.11606409055e-06,5.35793562632e-05
14220,3.95,0.000108614188555,2.10053393729e-06,5.32231887538e-05
14280,3.96666666667,0.000107788963926,2.08509060918e-06,5.28686017717e-05
14340,3.98333333333,0.000106968874114,2.06973414647e-06,5.2515599546e-05
14400,4,0.000106153909312,2.05446457591e-06,5.21641861222e-05
14460,4.01666666667,0.000105344059204,2.03928191108e-06,5.18143653627e-05
14520,4.03333333333,0.000104539312977,2.02418615277e-06,5.14661409487e-05
14580,4.05,0.000103739659342,2.00917728928e-06,5.11195163818e-05
14640,4.06666666667,0.000102945086539,1.99425529679e-06,5.07744949853e-05
14700,4.08333333333,0.000102155582358,1.97942013965e-06,5.04310799057e-05
14760,4.1,0.00010137113415,1.96467177073e-06,5.00892741148e-05
14820,4.11666666667,0.000100591728839,1.95001013171e-06,4.97490804103e-05
14880,4.13333333333,9.98173529365e-05,1.93543515335e-06,4.94105014184e-05
14940,4.15,9.9047992554e-05,1.92094675586e-06,4.90735395944e-05
15000,4.16666666667,9.82836334148e-05,1.9065448491e-06,4.87381972251e-05
15060,4.18333333333,9.75242608665e-05,1.89222933293e-06,4.840447643e-05
15120,4.2,9.67698598928e-05,1.87800009744e-06,4.80723791628e-05
15180,4.21666666667,9.60204151248e-05,1.86385702324e-06,4.77419072135e-05
15240,4.23333333333,9.52759108529e-05,1.84979998169e-06,4.74130622095e-05
15300,4.25,9.45363310375e-05,1.83582883522e-06,4.70858456175e-05
15360,4.26666666667,9.38016593199e-05,1.82194343749e-06,4.67602587453e-05
15420,4.28333333333,9.30718790328e-05,1.80814363372e-06,4.64363027432e-05
15480,4.3,9.23469732112e-05,1.79442926085e-06,4.61139786057e-05
15540,4.31666666667,9.16269246022e-05,1.78080014785e-06,4.57932871734e-05
15600,4.33333333333,9.09117156747e-05,1.76725611588e-06,4.54742291344e-05
15660,4.35,9.02013286296e-05,1.75379697855e-06,4.51568050263e-05
15720,4.36666666667,8.94957454092e-05,1.74042254211e-06,4.48410152377e-05
15780,4.38333333333,8.87949477062e-05,1.72713260571e-06,4.452686001e-05
15840,4.4,8.80989169734e-05,1.71392696154e-06,4.4214339439e-05
15900,4.41666666667,8.74076344319e-05,1.70080539511e-06,4.39034534768e-05
15960,4.43333333333,8.67210810803e-05,1.68776768536e-06,4.35942019335e-05
16020,4.45,8.60392377031e-05,1.67481360495e-06,4.32865844788e-05
16080,4.46666666667,8.53620848789e-05,1.66194292036e-06,4.29806006439e-05
16140,4.48333333333,8.46896029886e-05,1.64915539213e-06,4.26762498233e-05
16200,4.5,8.40217722236e-05,1.63645077505e-06,4.23735312762e-05
16260,4.51666666667,8.33585725933e-05,1.62382881828e-06,4.20724441288e-05
16320,4.53333333333,8.26999839325e-05,1.61128926558e-06,4.17729873755e-05
16380,4.55,8.20459859096e-05,1.59883185546e-06,4.14751598812e-05
16440,4.56666666667,8.13965580331e-05,1.58645632132e-06,4.11789603825e-05
16500,4.58333333333,8.0751679659e-05,1.57416239167e-06,4.08843874901e-05
16560,4.6,8.01113299979e-05,1.56194979023e-06,4.05914396899e-05
16620,4.61666666667,7.94754881215e-05,1.54981823614e-06,4.03001153453e-05
16680,4.63333333333,7.88441329696e-05,1.53776744404e-06,4.00104126987e-05
16740,4.65,7.82172433562e-05,1.52579712431e-06,3.97223298735e-05
16800,4.66666666667,7.75947979759e-05,1.51390698314e-06,3.94358648754e-05
16860,4.68333333333,7.69767754104e-05,1.5020967227e-06,3.91510155948e-05
16920,4.7,7.63631541343e-05,1.4903660413e-06,3.8867779808e-05
16980,4.71666666667,7.5753912521e-05,1.47871463348e-06,3.85861551792e-05
17040,4.73333333333,7.51490288486e-05,1.4671421902e-06,3.83061392625e-05
17100,4.75,7.45484813055e-05,1.45564839891e-06,3.80277295032e-05
17160,4.76666666667,7.39522479957e-05,1.44423294372e-06,3.77509232398e-05
17220,4.78333333333,7.33603069445e-05,1.43289550554e-06,3.74757177057e-05
17280,4.8,7.27726361036e-05,1.42163576213e-06,3.72021100311e-05
17340,4.81666666667,7.21892133562e-05,1.41045338829e-06,3.69300972443e-05
17400,4.83333333333,7.16100165222e-05,1.39934805597e-06,3.66596762742e-05
17460,4.85,7.10350233626e-05,1.38831943433e-06,3.63908439511e-05
17520,4.86666666667,7.04642115851e-05,1.37736718993e-06,3.61235970091e-05
17580,4.88333333333,6.98975588478e-05,1.36649098676e-06,3.58579320876e-05
17640,4.9,6.93350427644e-05,1.35569048643e-06,3.55938457329e-05
17700,4.91666666667,6.87766409086e-05,1.34496534819e-06,3.53313344002e-05
17760,4.93333333333,6.82223308182e-05,1.3343152291e-06,3.50703944548e-05
17820,4.95,6.76720899993e-05,1.32373978412e-06,3.48110221744e-05
17880,4.96666666667,6.71258959305e-05,1.31323866616e-06,3.45532137503e-05
17940,4.98333333333,6.65837260673e-05,1.30281152623e-06,3.42969652892e-05
18000,5,6.60455578453e-05,1.29245801353e-06,3.40422728149e-05
18060,5.01666666667,6.55113686846e-05,1.2821777755e-06,3.378913227e-05
18120,5.03333333333,6.49811359932e-05,1.27197045795e-06,3.35375395175e-05
18180,5.05,6.44548371709e-05,1.26183570515e-06,3.32874903423e-05
18240,5.06666666667,6.39324496127e-05,1.25177315988e-06,3.3038980453e-05
18300,5.08333333333,6.3413950712e-05,1.24178246355e-06,3.27920054834e-05
18360,5.1,6.28993178647e-05,1.23186325628e-06,3.25465609941e-05
18420,5.11666666667,6.23885284716e-05,1.22201517694e-06,3.23026424743e-05
18480,5.13333333333,6.18815599421e-05,1.2122378633e-06,3.2060245343e-05
18540,5.15,6.13783896974e-05,1.20253095204e-06,3.18193649508e-05
18600,5.16666666667,6.08789951732e-05,1.19289407886e-06,3.15799965815e-05
18660,5.18333333333,6.03833538228e-05,1.18332687855e-06,3.13421354535e-05
18720,5.2,5.989144312e-05,1.17382898505e-06,3.11057767214e-05
18780,5.21666666667,5.94032405619e-05,1.16440003155e-06,3.08709154774e-05
18840,5.23333333333,5.89187236717e-05,1.15503965052e-06,3.06375467532e-05
18900,5.25,5.84378700011e-05,1.14574747381e-06,3.04056655208e-05
18960,5.26666666667,5.7960657133e-05,1.13652313269e-06,3.01752666946e-05
19020,5.28333333333,5.74870626843e-05,1.12736625793e-06,2.99463451327e-05
19080,5.3,5.70170643078e-05,1.11827647988e-06,2.97188956381e-05
19140,5.31666666667,5.65506396951e-05,1.10925342848e-06,2.94929129604e-05
19200,5.33333333333,5.60877665784e-05,1.10029673338e-06,2.92683917974e-05
19260,5.35,5.56284227334e-05,1.09140602395e-06,2.90453267958e-05
19320,5.36666666667,5.51725859806e-05,1.08258092938e-06,2.88237125534e-05
19380,5.38333333333,5.47202341884e-05,1.0738210787e-06,2.86035436201e-05
19440,5.4,5.42713452743e-05,1.06512610084e-06,2.83848144992e-05
19500,5.41666666667,5.38258972074e-05,1.05649562473e-06,2.81675196489e-05
19560,5.43333333333,5.33838680103e-05,1.04792927928e-06,2.79516534838e-05
19620,5.45,5.29452357606e-05,1.03942669347e-06,2.77372103757e-05
19680,5.46666666667,5.25099785933e-05,1.03098749641e-06,2.75241846555e-05
19740,5.48333333333,5.20780747022e-05,1.02261131737e-06,2.73125706143e-05
19800,5.5,5.16495023415e-05,1.01429778584e-06,2.71023625043e-05
19860,5.51666666667,5.1224239828e-05,1.00604653154e-06,2.68935545408e-05
19920,5.53333333333,5.0802265542e-05,9.9785718453e-07,2.66861409027e-05
19980,5.55,5.03835579296e-05,9.89729375195e-07,2.64801157343e-05
20040,5.56666666667,4.99680955036e-05,9.81662734319e-07,2.62754731462e-05
20100,5.58333333333,4.95558568453e-05,9.73656893117e-07,2.60722072169e-05
20160,5.6,4.91468206058e-05,9.65711483276e-07,2.58703119933e-05
20220,5.61666666667,4.87409655075e-05,9.57826136999e-07,2.56697814926e-05
20280,5.63333333333,4.83382703452e-05,9.50000487039e-07,2.5470609703e-05
20340,5.65,4.79387139876e-05,9.4223416674e-07,2.52727905852e-05
20400,5.66666666667,4.75422753784e-05,9.34526810074e-07,2.50763180732e-05
20460,5.68333333333,4.71489335376e-05,9.26878051672e-07,2.48811860757e-05
20520,5.7,4.67586675627e-05,9.19287526866e-07,2.46873884768e-05
20580,5.71666666667,4.63714566294e-05,9.11754871719e-07,2.44949191377e-05
20640,5.73333333333,4.59872799933e-05,9.04279723057e-07,2.43037718974e-05
20700,5.75,4.56061169904e-05,8.96861718505e-07,2.41139405737e-05
20760,5.76666666667,4.52279470387e-05,8.89500496514e-07,2.39254189642e-05
20820,5.78333333333,4.48527496382e-05,8.82195696397e-07,2.37382008479e-05
20880,5.8,4.4480504373e-05,8.74946958352e-07,2.35522799855e-05
20940,5.81666666667,4.41111909112e-05,8.67753923497e-07,2.33676501207e-05
21000,5.83333333333,4.37447890063e-05,8.60616233892e-07,2.31843049815e-05
21060,5.85,4.33812784978e-05,8.53533532574e-07,2.30022382805e-05
21120,5.86666666667,4.30206393121e-05,8.46505463574e-07,2.28214437165e-05
21180,5.88333333333,4.26628514632e-05,8.39531671952e-07,2.2641914975e-05
21240,5.9,4.23078950534e-05,8.32611803814e-07,2.24636457295e-05
21300,5.91666666667,4.1955750274e-05,8.25745506341e-07,2.22866296421e-05
21360,5.93333333333,4.1606397406e-05,8.18932427812e-07,2.21108603645e-05
21420,5.95,4.12598168207e-05,8.12172217625e-07,2.19363315389e-05
21480,5.96666666667,4.09159889802e-05,8.05464526321e-07,2.17630367991e-05
21540,5.98333333333,4.05748944382e-05,7.98809005602e-07,2.1590969771e-05
21600,6,4.02365138404e-05,7.92205308356e-07,2.14201240736e-05
21660,6.01666666667,3.99008279249e-05,7.85653088674e-07,2.12504933198e-05
21720,6.03333333333,3.95678175229e-05,7.79152001872e-07,2.10820711173e-05
21780,6.05,3.92374635591e-05,7.72701704507e-07,2.09148510694e-05
21840,6.06666666667,3.8909747052e-05,7.66301854397e-07,2.07488267757e-05
21900,6.08333333333,3.85846491146e-05,7.59952110636e-07,2.05839918329e-05
21960,6.1,3.82621509544e-05,7.53652133616e-07,2.04212416364e-05
22020,6.11666666667,3.79422338742e-05,7.47401585038e-07,2.02587558292e-05
22080,6.13333333333,3.76248792719e-05,7.41200127931e-07,2.00973686653e-05
22140,6.15,3.73100686415e-05,7.35047426665e-07,1.99371556316e-05
22200,6.16666666667,3.69977835729e-05,7.28943146969e-07,1.97781082154e-05
22260,6.18333333333,3.66880057521e-05,7.22886955941e-07,1.96202167463e-05
22320,6.2,3.63807169618e-05,7.16878522065e-07,1.94634736295e-05
22380,6.21666666667,3.60758990817e-05,7.10917515221e-07,1.93078720356e-05
22440,6.23333333333,3.57735340881e-05,7.05003606702e-07,1.91534053408e-05
22500,6.25,3.54736040548e-05,6.9913646922e-07,1.90000669722e-05
