mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.56495882592e-05,1.95445819249e-11,6.43922582701e-09
120,0.0333333333333,4.75276319969e-05,5.69063896927e-10,1.49082661948e-07
180,0.05,7.41762782498e-05,3.354464414e-09,7.03740689556e-07
240,0.0666666666667,9.31716486952e-05,1.06540859072e-08,1.82126023045e-06
300,0.0833333333333,0.00010677510972,2.44951515748e-08,3.4900567965e-06
360,0.1,0.000117029200464,4.64649941883e-08,5.62396728374e-06
420,0.116666666667,0.000125220021883,7.77260168098e-08,8.12125037578e-06
480,0.133333333333,0.000132102733733,1.19077873325e-07,1.0887801294e-05
540,0.15,0.00013811806882,1.71035432929e-07,1.38434300326e-05
600,0.166666666667,0.000143525946182,2.33897808443e-07,1.69220627303e-05
660,0.183333333333,0.000148482238211,3.07798823467e-07,2.00701371258e-05
720,0.2,0.000153082572566,3.92746937746e-07,2.32446275966e-05
780,0.216666666667,0.000157387419817,4.8865622288e-07,2.64112150162e-05
840,0.233333333333,0.0001614365273,5.95369672024e-07,2.9542706504e-05
900,0.25,0.000165257261576,7.12676753751e-07,3.26177203781e-05
960,0.266666666667,0.000168869456589,8.40326820471e-07,3.56196105296e-05
1020,0.283333333333,0.000172288251381,9.78039543177e-07,3.85355921124e-05
1080,0.3,0.000175525767227,1.12551239132e-06,4.13560319704e-05
1140,0.316666666667,0.000178592111916,1.28242684448e-06,4.40738720825e-05
1200,0.333333333333,0.000181495991748,1.44845319694e-06,4.66841598177e-05
1260,0.35,0.000184245093084,1.62325434786e-06,4.91836638773e-05
1320,0.366666666667,0.000186846327142,1.8064888319e-06,5.15705591113e-05
1380,0.383333333333,0.000189305992517,1.99781326374e-06,5.38441668919e-05
1440,0.4,0.000191629887298,2.19688432237e-06,5.60047405014e-05
1500,0.416666666667,0.000193823389606,2.40336036924e-06,5.80532871725e-05
1560,0.433333333333,0.000195891517762,2.61690277111e-06,5.99914193648e-05
1620,0.45,0.00019783897687,2.8371769819e-06,6.18212317638e-05
1680,0.466666666667,0.00019967019602,3.06385342554e-06,6.35452025147e-05
1740,0.483333333333,0.000201389358734,3.29660821308e-06,6.51661014316e-05
1800,0.5,0.000203000428386,3.53512372066e-06,6.6684629805e-05
1860,0.516666666667,0.000204507169748,3.77908904978e-06,6.81073188109e-05
1920,0.533333333333,0.000205913167464,4.02820038792e-06,6.9437642702e-05
1980,0.55,0.000207221842018,4.28216128403e-06,7.06777011834e-05
2040,0.566666666667,0.00020843646366,4.54068285163e-06,7.18307855164e-05
2100,0.583333333333,0.000209560164581,4.80348390994e-06,7.2900284844e-05
2160,0.6,0.000210595949638,5.07029107224e-06,7.38895672045e-05
2220,0.616666666667,0.000211546705817,5.3408387891e-06,7.48019598479e-05
2280,0.633333333333,0.000212415210626,5.61486935339e-06,7.5640736706e-05
2340,0.65,0.000213204139548,5.89213287266e-06,7.64091069643e-05
2400,0.666666666667,0.000213916072695,6.17238721415e-06,7.7110205386e-05
2460,0.683333333333,0.000214553500754,6.45539792661e-06,7.7747084609e-05
2520,0.7,0.000215118830317,6.74093814294e-06,7.83227092642e-05
2580,0.716666666667,0.000215614388682,7.02878846667e-06,7.8839951675e-05
2640,0.733333333333,0.000216042428173,7.3187368455e-06,7.93015889017e-05
2700,0.75,0.000216405130059,7.610578434e-06,7.97103009138e-05
2760,0.766666666667,0.000216704608099,7.90411544798e-06,8.00686697124e-05
2820,0.783333333333,0.000216942911771,8.19915701212e-06,8.03791792416e-05
2880,0.8,0.000217122029223,8.49551900265e-06,8.06442159539e-05
2940,0.816666666667,0.000217243889966,8.79302388635e-06,8.0866069916e-05
3000,0.833333333333,0.000217310367352,9.09150055711e-06,8.10469363536e-05
3060,0.85,0.000217323280855,9.39078416048e-06,8.11889175501e-05
3120,0.866666666667,0.000217284398176,9.69071584746e-06,8.12940250283e-05
3180,0.883333333333,0.000217195437199,9.99114292814e-06,8.13641819519e-05
3240,0.9,0.0002170580678,1.02919183801e-05,8.14012256928e-05
3300,0.916666666667,0.000216873913542,1.05929007498e-05,8.14069105225e-05
3360,0.933333333333,0.000216644553253,1.08939540288e-05,8.13829103851e-05
3420,0.95,0.000216371522514,1.11949474962e-05,8.13308217233e-05
3480,0.966666666667,0.000216056315047,1.14957555607e-05,8.1252166329e-05
3540,0.983333333333,0.000215700384033,1.17962576059e-05,8.11483941955e-05
3600,1,0.000215305143352,1.20963378389e-05,8.10208863526e-05
3660,1.01666666667,0.000214871968765,1.23958851425e-05,8.08709576699e-05
3720,1.03333333333,0.000214402199026,1.26947929307e-05,8.0699859614e-05
3780,1.05,0.000213897136952,1.29929590068e-05,8.05087829513e-05
3840,1.06666666667,0.000213358050435,1.32902854262e-05,8.0298860386e-05
3900,1.08333333333,0.000212786173418,1.35866783615e-05,8.0071169129e-05
3960,1.1,0.000212182706819,1.38820479713e-05,7.98267333911e-05
4020,1.11666666667,0.00021154881943,1.41763082729e-05,7.95665267982e-05
4080,1.13333333333,0.000210885648767,1.44693770179e-05,7.92914747248e-05
4140,1.15,0.000210194301904,1.47611755716e-05,7.90024565458e-05
4200,1.16666666667,0.000209475856264,1.5051628795e-05,7.87003078052e-05
4260,1.18333333333,0.000208731360384,1.53406649314e-05,7.83858222997e-05
4320,1.2,0.000207961834665,1.5628215495e-05,7.80597540819e-05
4380,1.21666666667,0.000207168272081,1.59142151635e-05,7.77228193803e-05
4440,1.23333333333,0.000206351638879,1.61986016736e-05,7.73756984382e-05
4500,1.25,0.000205512875252,1.64813157194e-05,7.70190372752e-05
4560,1.26666666667,0.000204652895989,1.67623008542e-05,7.66534493702e-05
4620,1.28333333333,0.000203772591112,1.7041503395e-05,7.62795172702e-05
4680,1.3,0.000202872826489,1.731887233e-05,7.5897794126e-05
4740,1.31666666667,0.000201954444434,1.7594359229e-05,7.55088051564e-05
4800,1.33333333333,0.00020101826429,1.78679181559e-05,7.51130490465e-05
4860,1.35,0.00020006508299,1.8139505585e-05,7.47109992775e-05
4920,1.36666666667,0.000199095675613,1.84090803192e-05,7.43031053952e-05
4980,1.38333333333,0.000198110795917,1.86766034103e-05,7.38897942162e-05
5040,1.4,0.000197111176863,1.8942038083e-05,7.3471470977e-05
