mcs,time_h,APAP,APAPS,APAPG
0,0,2.32889025646e-10,0,0
60,0.0166666666667,1.49555240512e-05,7.84895261244e-10,2.34769071054e-07
120,0.0333333333333,4.40050436336e-05,1.78802164711e-08,3.39657249549e-06
180,0.05,6.70152283642e-05,8.95093943997e-08,1.12296935859e-05
240,0.0666666666667,8.24799172719e-05,2.52194381378e-07,2.22217512941e-05
300,0.0833333333333,9.28742128055e-05,5.28570484609e-07,3.46936554116e-05
360,0.1,0.000100233424819,9.27590868483e-07,4.76686333483e-05
420,0.116666666667,0.000105794839963,1.44787471996e-06,6.06519749112e-05
480,0.133333333333,0.000110263615514,2.08102448586e-06,7.33904429037e-05
540,0.15,0.000114037964126,2.81429120456e-06,8.57478230694e-05
600,0.166666666667,0.000117344250713,3.6325751053e-06,9.76484818694e-05
660,0.183333333333,0.00012031294613,4.51986175026e-06,0.000109050937968
720,0.2,0.000123020852169,5.46020665396e-06,0.000119934309092
780,0.216666666667,0.000125514570114,6.4383763556e-06,0.000130290676593
840,0.233333333333,0.000127823605548,7.44023504634e-06,0.000140120482377
900,0.25,0.000129967654244,8.45295670782e-06,0.000149429621827
960,0.266666666667,0.000131960708206,9.46511456259e-06,0.000158227548648
1020,0.283333333333,0.00013381337183,1.04666901865e-05,0.000166526011931
1080,0.3,0.000135534178116,1.14490317532e-05,0.000174338201657
1140,0.316666666667,0.000137130344599,1.24047816047e-05,0.000181678165165
1200,0.333333333333,0.000138608213325,1.33277868394e-05,0.00018856040779
1260,0.35,0.000139973511304,1.42130019718e-05,0.00019499288416
1320,0.366666666667,0.000141231507899,1.50563894892e-05,0.000200999869346
1380,0.383333333333,0.000142387112295,1.58548219236e-05,0.000206597183415
1440,0.4,0.000143444935503,1.66059875825e-05,0.000211795363749
1500,0.416666666667,0.00014440933095,1.73083010882e-05,0.000216608338492
1560,0.433333333333,0.000145284421907,1.79608192705e-05,0.000221050091712
1620,0.45,0.000146074120641,1.85631625665e-05,0.000225134366851
1680,0.466666666667,0.000146782142344,1.91154418618e-05,0.000228874677408
1740,0.483333333333,0.000147412015769,1.96181905926e-05,0.000232284333902
1800,0.5,0.00014796709191,2.00723018819e-05,0.000235376465282
1860,0.516666666667,0.000148450551619,2.04789695125e-05,0.000238164034735
1920,0.533333333333,0.000148865412811,2.08396377769e-05,0.000240659849201
1980,0.55,0.000149214537716,2.11559496009e-05,0.000242876561513
2040,0.566666666667,0.000149500640404,2.14297022221e-05,0.000244826664658
2100,0.583333333333,0.000149726294773,2.16628076104e-05,0.000246522478158
2160,0.6,0.000149893943216,2.18572564214e-05,0.000247976125777
2220,0.616666666667,0.000150005905347,2.20150861692e-05,0.000249199510494
2280,0.633333333333,0.000150064387098,2.21383534405e-05,0.00025020428453
2340,0.65,0.000150071489867,2.222911001e-05,0.000251001817748
2400,0.666666666667,0.000150029219465,2.22893827073e-05,0.000251603166895
2460,0.683333333333,0.000149939494649,2.23211568222e-05,0.000252019047474
2520,0.7,0.000149804155066,2.23263627933e-05,0.000252259809692
2580,0.716666666667,0.000149624968476,2.23068658849e-05,0.000252335419497
2640,0.733333333333,0.000149403637159,2.22644585365e-05,0.000252255445219
2700,0.75,0.000149141803498,2.22007703652e-05,0.000252029049871
2760,0.766666666667,0.000148841054737,2.21167713684e-05,0.000251664988822
2820,0.783333333333,0.000148502926971,2.20157036297e-05,0.000251171612229
2880,0.8,0.000148128908465,2.18981311691e-05,0.000250556871513
2940,0.816666666667,0.000147720442366,2.17653538944e-05,0.000249828329033
3000,0.833333333333,0.000147278928946,2.16186861491e-05,0.000248993170179
3060,0.85,0.000146805727429,2.14593648325e-05,0.000248058217142
3120,0.866666666667,0.000146302157529,2.12885459956e-05,0.000247029943717
3180,0.883333333333,0.000145769500744,2.11073103167e-05,0.000245914490632
3240,0.9,0.000145209001482,2.09166678978e-05,0.000244717680991
3300,0.916666666667,0.000144621868068,2.07175623135e-05,0.000243445035549
3360,0.933333333333,0.00014400927366,2.05108743369e-05,0.000242101787585
3420,0.95,0.000143372357113,2.02974254981e-05,0.000240692897272
3480,0.966666666667,0.000142712223795,2.00779815116e-05,0.000239223065433
3540,0.983333333333,0.00014202994639,1.9853255568e-05,0.000237696746676
3600,1,0.000141326565755,1.96239114667e-05,0.000236118161074
3660,1.01666666667,0.000140603091498,1.93905666409e-05,0.000234491307942
