mcs,time_h,APAP,APAPS,APAPG
11220,3.11666666667,6.63187120674e-05,4.87782361769e-05,2.43873106488e-05
11280,3.13333333333,6.5626639015e-05,4.82586005685e-05,2.41287820929e-05
11340,3.15,6.49406977583e-05,4.77436846768e-05,2.387269287e-05
11400,3.16666666667,6.42608620732e-05,4.72334698726e-05,2.36190266246e-05
11460,3.18333333333,6.35871049973e-05,4.67279367404e-05,2.33677669513e-05
11520,3.2,6.29193988623e-05,4.62270651155e-05,2.31188974006e-05
11580,3.21666666667,6.22577153254e-05,4.57308341208e-05,2.28724014838e-05
11640,3.23333333333,6.16020254001e-05,4.52392222012e-05,2.26282626777e-05
11700,3.25,6.0952299486e-05,4.47522071581e-05,2.23864644296e-05
11760,3.26666666667,6.03085073974e-05,4.42697661813e-05,2.21469901618e-05
11820,3.28333333333,5.96706183918e-05,4.37918758811e-05,2.19098232761e-05
11880,3.3,5.90386011912e-05,4.33185123229e-05,2.16749471839e-05
11940,3.31666666667,5.84124239412e-05,4.2849651129e-05,2.14423456151e-05
12000,3.33333333333,5.77920544054e-05,4.23852673824e-05,2.12120017808e-05
12060,3.35,5.71774599243e-05,4.19253356251e-05,2.09838987807e-05
12120,3.36666666667,5.65686073823e-05,4.14698299693e-05,2.07580199192e-05
12180,3.38333333333,5.5965463248e-05,4.10187241285e-05,2.05343485651e-05
12240,3.4,5.53679936033e-05,4.05719914385e-05,2.03128681031e-05
12300,3.41666666667,5.47761641688e-05,4.01296048778e-05,2.0093561928e-05
12360,3.43333333333,5.41899403255e-05,3.96915370887e-05,1.98764134465e-05
12420,3.45,5.3609287137e-05,3.92577603981e-05,1.96614060808e-05
12480,3.46666666667,5.30341693693e-05,3.88282468381e-05,1.94485232721e-05
12540,3.48333333333,5.24645515109e-05,3.84029681665e-05,1.92377484841e-05
12600,3.5,5.19003977917e-05,3.79818958857e-05,1.90290652056e-05
12660,3.51666666667,5.13416722016e-05,3.75650012625e-05,1.88224569538e-05
12720,3.53333333333,5.07883385082e-05,3.71522553456e-05,1.86179072772e-05
12780,3.55,5.02403602745e-05,3.67436289841e-05,1.84159562691e-05
12840,3.56666666667,4.9697700875e-05,3.63390928443e-05,1.82157243026e-05
12900,3.58333333333,4.91603235126e-05,3.59386174261e-05,1.80171845765e-05
12960,3.6,4.86281912342e-05,3.55421730794e-05,1.78206322068e-05
13020,3.61666666667,4.81012669457e-05,3.51497300191e-05,1.76260665934e-05
13080,3.63333333333,4.75795134271e-05,3.47612583405e-05,1.7433467705e-05
13140,3.65,4.70628933465e-05,3.43767280327e-05,1.72428174653e-05
13200,3.66666666667,4.65513692741e-05,3.39961089934e-05,1.70540990971e-05
13260,3.68333333333,4.60449036956e-05,3.36193710415e-05,1.68672962563e-05
13320,3.7,4.55434590252e-05,3.32464839299e-05,1.66823927476e-05
13380,3.71666666667,4.50469976179e-05,3.28774173581e-05,1.64993724544e-05
13440,3.73333333333,4.45554817819e-05,3.25121409837e-05,1.63182193256e-05
13500,3.75,4.40688737903e-05,3.21506244342e-05,1.61389173764e-05
13560,3.76666666667,4.35871358921e-05,3.17928373173e-05,1.59614506905e-05
13620,3.78333333333,4.31102303237e-05,3.14387492318e-05,1.57858034227e-05
13680,3.8,4.26381193188e-05,3.10883297777e-05,1.56119598007e-05
13740,3.81666666667,4.21707651194e-05,3.07415485657e-05,1.54399041265e-05
13800,3.83333333333,4.17081299848e-05,3.03983752268e-05,1.52696207779e-05
13860,3.85,4.1250176202e-05,3.00587794207e-05,1.51010942095e-05
13920,3.86666666667,4.07968660942e-05,2.97227308449e-05,1.49343089538e-05
13980,3.88333333333,4.034816203e-05,2.93901992429e-05,1.47692496219e-05
14040,3.9,3.99040264319e-05,2.90611544115e-05,1.46059009048e-05
14100,3.91666666667,3.94644217846e-05,2.87355662091e-05,1.44442475739e-05
14160,3.93333333333,3.90293106427e-05,2.84134045623e-05,1.42842744817e-05
14220,3.95,3.85986556387e-05,2.80946394735e-05,1.41259665632e-05
14280,3.96666666667,3.81724194901e-05,2.77792410267e-05,1.39693088356e-05
14340,3.98333333333,3.77505650065e-05,2.74671793946e-05,1.38142864002e-05
14400,4,3.73330550968e-05,2.71584248443e-05,1.3660884442e-05
14460,4.01666666667,3.69198527753e-05,2.68529477431e-05,1.3509088231e-05
14520,4.03333333333,3.65109211682e-05,2.65507185643e-05,1.33588831225e-05
14580,4.05,3.61062235198e-05,2.6251707892e-05,1.3210254558e-05
14640,4.06666666667,3.5705723198e-05,2.59558864267e-05,1.30631880653e-05
14700,4.08333333333,3.53093837003e-05,2.56632249897e-05,1.29176692596e-05
14760,4.1,3.49171686588e-05,2.53736945278e-05,1.27736838436e-05
14820,4.11666666667,3.45290418458e-05,2.50872661179e-05,1.26312176078e-05
14880,4.13333333333,3.41449671781e-05,2.48039109707e-05,1.24902564317e-05
14940,4.15,3.37649087224e-05,2.45236004352e-05,1.23507862835e-05
15000,4.16666666667,3.33888306993e-05,2.42463060018e-05,1.22127932205e-05
15060,4.18333333333,3.30166975207e-05,2.39719992782e-05,1.20762632349e-05
15120,4.2,3.26484737576e-05,2.37006519936e-05,1.19411824559e-05
15180,4.21666666667,3.22841240767e-05,2.34322361092e-05,1.18075374668e-05
15240,4.23333333333,3.19236133376e-05,2.31667237477e-05,1.16753147694e-05
15300,4.25,3.15669065857e-05,2.29040871787e-05,1.15445008774e-05
15360,4.26666666667,3.12139690483e-05,2.26442988242e-05,1.14150823803e-05
15420,4.28333333333,3.08647661349e-05,2.23873312641e-05,1.12870459591e-05
15480,4.3,3.051926344e-05,2.213315724e-05,1.11603783881e-05
15540,4.31666666667,3.01774267447e-05,2.18817496594e-05,1.10350665347e-05
15600,4.33333333333,2.98392220197e-05,2.16330815976e-05,1.091109736e-05
15660,4.35,2.95046154281e-05,2.1387126301e-05,1.0788457918e-05
15720,4.36666666667,2.91735733272e-05,2.11438571886e-05,1.0667135356e-05
15780,4.38333333333,2.88460622714e-05,2.09032478544e-05,1.05471169142e-05
15840,4.4,2.85220490142e-05,2.06652720689e-05,1.04283899261e-05
15900,4.41666666667,2.82015005101e-05,2.04299037808e-05,1.03109418182e-05
15960,4.43333333333,2.78843839172e-05,2.01971171183e-05,1.01947601098e-05
16020,4.45,2.75706665985e-05,1.99668863904e-05,1.00798324132e-05
16080,4.46666666667,2.72603161237e-05,1.97391860883e-05,9.96614643375e-06
16140,4.48333333333,2.69533002711e-05,1.9513990886e-05,9.85368996933e-06
16200,4.5,2.66495870288e-05,1.92912756417e-05,9.74245091062e-06
16260,4.51666666667,2.63491445965e-05,1.90710153984e-05,9.63241724086e-06
16320,4.53333333333,2.60519413881e-05,1.88531853834e-05,9.5235770277e-06
16380,4.55,2.5757946041e-05,1.86377609987e-05,9.41591838607e-06
16440,4.56666666667,2.54671273906e-05,1.84247178451e-05,9.30942961619e-06
16500,4.58333333333,2.51794544881e-05,1.82140317183e-05,9.20409910279e-06
16560,4.6,2.48948966052e-05,1.80056786001e-05,9.09991529535e-06
16620,4.61666666667,2.46134232327e-05,1.77996346581e-05,8.99686672824e-06
16680,4.63333333333,2.43350040802e-05,1.75958762475e-05,8.89494202661e-06
16740,4.65,2.40596090769e-05,1.73943799106e-05,8.79412990723e-06
16800,4.66666666667,2.37872083715e-05,1.71951223784e-05,8.69441917831e-06
16860,4.68333333333,2.3517772333e-05,1.69980805698e-05,8.59579873925e-06
16920,4.7,2.32512715509e-05,1.68032315925e-05,8.49825758034e-06
16980,4.71666666667,2.29876768356e-05,1.66105527425e-05,8.40178478246e-06
17040,4.73333333333,2.27269592186e-05,1.64200215043e-05,8.30636951682e-06
17100,4.75,2.24690899527e-05,1.62316155507e-05,8.21200104463e-06
17160,4.76666666667,2.22140405124e-05,1.60453127426e-05,8.11866871682e-06
17220,4.78333333333,2.19617825935e-05,1.58610911288e-05,8.02636197372e-06
17280,4.8,2.17122881134e-05,1.56789289455e-05,7.93507034474e-06
17340,4.81666666667,2.1465529211e-05,1.54988046164e-05,7.84478344802e-06
17400,4.83333333333,2.12214782467e-05,1.53206967514e-05,7.75549099013e-06
17460,4.85,2.09801078019e-05,1.51445841474e-05,7.66718276569e-06
17520,4.86666666667,2.07413906793e-05,1.49704457865e-05,7.57984865705e-06
17580,4.88333333333,2.05052999019e-05,1.47982608364e-05,7.4934786339e-06
17640,4.9,2.02718087136e-05,1.46280086495e-05,7.40806275291e-06
17700,4.91666666667,2.0040890578e-05,1.44596687622e-05,7.32359115735e-06
17760,4.93333333333,1.98125191783e-05,1.42932208943e-05,7.24005407672e-06
17820,4.95,1.95866684171e-05,1.41286449487e-05,7.15744182633e-06
17880,4.96666666667,1.93633124155e-05,1.39659210099e-05,7.07574480695e-06
17940,4.98333333333,1.91424255127e-05,1.3805029344e-05,6.99495350433e-06
18000,5,1.89239822655e-05,1.36459503976e-05,6.91505848887e-06
18060,5.01666666667,1.87079574473e-05,1.34886647971e-05,6.83605041512e-06
18120,5.03333333333,1.84943260483e-05,1.33331533478e-05,6.75792002142e-06
18180,5.05,1.82830632736e-05,1.3179397033e-05,6.68065812945e-06
18240,5.06666666667,1.80741445435e-05,1.30273770135e-05,6.60425564375e-06
18300,5.08333333333,1.78675454922e-05,1.28770746262e-05,6.52870355135e-06
18360,5.1,1.76632419673e-05,1.27284713834e-05,6.45399292125e-06
18420,5.11666666667,1.74612100284e-05,1.25815489721e-05,6.38011490404e-06
18480,5.13333333333,1.72614259472e-05,1.24362892528e-05,6.30706073137e-06
18540,5.15,1.70638662058e-05,1.22926742584e-05,6.23482171553e-06
18600,5.16666666667,1.68685074959e-05,1.21506861936e-05,6.16338924896e-06
18660,5.18333333333,1.66753267183e-05,1.20103074337e-05,6.09275480382e-06
18720,5.2,1.64843009816e-05,1.18715205233e-05,6.02290993145e-06
18780,5.21666666667,1.62954076013e-05,1.17343081759e-05,5.95384626194e-06
18840,5.23333333333,1.61086240988e-05,1.15986532723e-05,5.88555550364e-06
18900,5.25,1.59239282002e-05,1.14645388599e-05,5.81802944265e-06
18960,5.26666666667,1.57412978357e-05,1.13319481513e-05,5.75125994236e-06
19020,5.28333333333,1.55607111381e-05,1.12008645236e-05,5.68523894292e-06
19080,5.3,1.53821464417e-05,1.1071271517e-05,5.61995846081e-06
19140,5.31666666667,1.52055822818e-05,1.09431528339e-05,5.55541058825e-06
19200,5.33333333333,1.50309973928e-05,1.0816492194e-05,5.49158749279e-06
19260,5.35,1.48583707076e-05,1.0691273329e-05,5.42848141674e-06
19320,5.36666666667,1.46876813563e-05,1.05674809051e-05,5.36608467671e-06
19380,5.38333333333,1.45189086648e-05,1.04450993163e-05,5.30438966308e-06
19440,5.4,1.43520321542e-05,1.03241130337e-05,5.24338883951e-06
19500,5.41666666667,1.4187031539e-05,1.02045066883e-05,5.18307474239e-06
19560,5.43333333333,1.40238867264e-05,1.0086608079e-05,5.1234399804e-06
19620,5.45,1.38625778146e-05,9.96971079757e-06,5.06447723391e-06
19680,5.46666666667,1.3703085092e-05,9.8540950275e-06,5.00617925456e-06
19740,5.48333333333,1.35453890359e-05,9.73981270839e-06,4.94853886465e-06
19800,5.5,1.33894703111e-05,9.62684842078e-06,4.89154895672e-06
19860,5.51666666667,1.32353097688e-05,9.51518286596e-06,4.83520249296e-06
19920,5.53333333333,1.30828884452e-05,9.40479889075e-06,4.77949250473e-06
19980,5.55,1.29321875605e-05,9.29568077764e-06,4.72441209204e-06
20040,5.56666666667,1.27831885173e-05,9.18781357574e-06,4.66995442302e-06
20100,5.58333333333,1.26358728997e-05,9.081182803e-06,4.61611273332e-06
20160,5.6,1.24902224716e-05,8.9757743158e-06,4.56288028242e-06
20220,5.61666666667,1.23462191662e-05,8.87157424837e-06,4.51025051705e-06
20280,5.63333333333,1.2203845059e-05,8.76856900895e-06,4.45821710129e-06
20340,5.65,1.20630824727e-05,8.66674515244e-06,4.40677335553e-06
20400,5.66666666667,1.19239138997e-05,8.56608938908e-06,4.35591272694e-06
20460,5.68333333333,1.17863219931e-05,8.4665886027e-06,4.30562882775e-06
20520,5.7,1.16502895731e-05,8.36822984069e-06,4.25591535823e-06
20580,5.71666666667,1.15157996288e-05,8.2710003041e-06,4.2067660847e-06
20640,5.73333333333,1.13828353186e-05,8.17488734042e-06,4.15817483546e-06
20700,5.75,1.12513799685e-05,8.07987843842e-06,4.11013550009e-06
20760,5.76666666667,1.11214170716e-05,7.98596122428e-06,4.06264202912e-06
20820,5.78333333333,1.0992930287e-05,7.89312345848e-06,4.01568843377e-06
20880,5.8,1.08659034379e-05,7.80135303344e-06,3.96926878551e-06
20940,5.81666666667,1.07403205111e-05,7.71063797139e-06,3.92337721567e-06
21000,5.83333333333,1.06161656551e-05,7.62096642265e-06,3.87800791506e-06
21060,5.85,1.04934231793e-05,7.53232666404e-06,3.83315513348e-06
21120,5.86666666667,1.03720775523e-05,7.44470709746e-06,3.78881317932e-06
21180,5.88333333333,1.02521134007e-05,7.35809624854e-06,3.7449764191e-06
21240,5.9,1.01335155081e-05,7.2724827654e-06,3.70163927702e-06
21300,5.91666666667,1.00162688132e-05,7.18785541738e-06,3.6587962345e-06
21360,5.93333333333,9.90035840927e-06,7.10420309392e-06,3.6164418297e-06
21420,5.95,9.78576954214e-06,7.0215148034e-06,3.5745706571e-06
21480,5.96666666667,9.67248760941e-06,6.93977967194e-06,3.53317736699e-06
21540,5.98333333333,9.56049815893e-06,6.85898694238e-06,3.49225666501e-06
21600,6,9.4497868876e-06,6.7791259731e-06,3.45180331172e-06
21660,6.01666666667,9.34033964007e-06,6.70018623696e-06,3.41181212205e-06
21720,6.03333333333,9.23214240749e-06,6.6221573202e-06,3.37227796493e-06
21780,6.05,9.12518132624e-06,6.54502892139e-06,3.33319576273e-06
21840,6.06666666667,9.01944267664e-06,6.46879085031e-06,3.29456049085e-06
21900,6.08333333333,8.91491288174e-06,6.39343302695e-06,3.25636717721e-06
21960,6.1,8.81157847553e-06,6.31894548039e-06,3.21861090184e-06
22020,6.11666666667,8.70942614819e-06,6.24531834781e-06,3.18128679634e-06
22080,6.13333333333,8.60844277918e-06,6.17254187338e-06,3.14439004346e-06
22140,6.15,8.50861535649e-06,6.1006064073e-06,3.10791587665e-06
